date,open,high,close,low,volume,amount
2017-06-19,18.76,19.1,19.04,18.62,3092720.0,58297694.0
2017-06-16,19.26,19.48,18.98,18.85,5148420.0,98405927.0
2017-06-15,19.0,19.86,19.56,18.4,9399335.0,179223361.0
2017-06-14,18.22,19.11,18.76,18.22,7587159.0,142314993.0
2017-06-13,17.57,18.72,18.17,17.55,6192664.0,112925970.0
2017-06-12,17.86,17.86,17.72,17.26,4747045.0,83437275.0
2017-06-09,18.55,18.59,18.16,17.65,5050139.0,91372713.0
2017-06-08,19.0,19.31,18.62,18.51,9926489.0,186552120.0
2017-06-07,16.81,18.57,18.57,16.81,9153803.0,166030611.0
2017-06-06,16.93,17.13,16.88,16.65,2223100.0,37618374.0
2017-06-05,17.35,17.39,16.93,16.81,2623850.0,44812694.0
2017-06-02,16.88,17.4,17.05,16.63,3193670.0,54453652.0
2017-06-01,18.16,18.16,16.87,16.5,5682250.0,98430518.0
2017-05-31,19.28,19.6,18.15,18.12,4572667.0,86689626.0
2017-05-26,18.89,19.3,18.8,18.5,4536262.0,85888854.0
2017-05-25,19.24,19.37,19.02,17.79,8105577.0,149997590.0
2017-05-24,19.0,19.95,19.4,18.43,6382010.0,122879279.0
2017-05-23,19.34,20.79,19.24,18.34,8432683.0,166013611.0
2017-05-22,22.48,23.5,20.27,20.08,10434513.0,227944067.0
2017-05-19,23.7,24.18,22.07,21.13,7851305.0,175620176.0
2017-05-18,23.78,24.5,23.47,23.46,3380442.0,202763488.0
2017-05-17,23.15,24.5,24.19,23.05,6196438.0,369226534.0
2017-05-16,21.26,23.45,23.45,21.23,5336753.0,304538582.0
2017-05-15,20.86,21.81,21.32,20.86,2206908.0,117647085.0
2017-05-12,19.61,20.39,20.37,19.57,891281.0,44796172.0
2017-05-11,19.72,19.88,19.82,19.12,680269.0,33413963.0
2017-05-10,19.84,20.51,19.79,17.85,957701.0,48392738.0
2017-05-09,19.52,19.91,19.84,19.17,668653.0,32829427.0
2017-05-08,20.91,20.91,19.83,19.26,1496801.0,75883145.0
2017-05-05,20.45,21.75,21.13,20.35,1587332.0,84721233.0
2017-05-04,20.63,20.71,20.44,20.32,481886.0,24728202.0
2017-05-03,20.59,20.82,20.62,20.52,496200.0,25736525.0
2017-05-02,20.78,20.88,20.79,20.34,697141.0,35914556.0
2017-04-28,21.11,21.12,20.71,20.71,535882.0,28126412.0
2017-04-27,20.63,21.06,21.02,20.39,979699.0,51066233.0
2017-04-26,20.63,20.77,20.61,20.39,630601.0,32589068.0
2017-04-25,20.34,20.69,20.63,20.32,750665.0,38691260.0
2017-04-24,20.32,20.65,20.34,19.52,937672.0,47723732.0
2017-04-21,20.2,20.32,20.31,19.77,658459.0,33141481.0
2017-04-20,19.16,20.55,20.32,19.15,1836309.0,91953365.0
2017-04-19,18.73,19.32,19.27,18.73,729577.0,35021470.0
2017-04-18,19.12,19.45,18.92,18.8,675984.0,32577232.0
2017-04-17,20.55,20.55,19.0,18.87,1496118.0,73370061.0
2017-04-14,21.65,21.71,20.96,20.96,934090.0,49970162.0
2017-04-13,21.51,22.3,21.66,21.51,741857.0,40724039.0
2017-04-12,22.51,22.58,22.0,21.95,786828.0,43769920.0
2017-04-11,21.91,22.48,22.4,21.86,1143254.0,63759990.0
