date,close,high,low,open,volume
2017-05-03,11.743,11.743,10.761,10.761,28.000
2017-05-04,12.918,12.918,12.918,12.918,26.000
2017-05-05,14.209,14.209,14.209,14.209,3.000
2017-05-08,15.630,15.630,15.630,15.630,42.000
2017-05-09,17.190,17.190,17.190,17.190,107.000
2017-05-10,18.909,18.909,18.909,18.909,96.000
2017-05-11,20.802,20.802,20.802,20.802,477.000
2017-05-12,22.883,22.883,22.883,22.883,442.000
2017-05-15,25.174,25.174,25.174,25.174,413.000
2017-05-16,27.694,27.694,27.694,27.694,1058.000
2017-05-17,30.464,30.464,28.646,29.225,101178.000
2017-05-18,27.419,29.284,27.419,29.020,69043.000
2017-05-19,26.606,27.676,26.490,27.255,43079.000
2017-05-22,24.800,26.764,24.613,26.349,38870.000
2017-05-23,24.251,25.455,24.023,24.783,33141.000
2017-05-24,24.608,24.783,23.725,23.994,27312.000
2017-05-25,23.853,24.584,23.029,24.315,31997.000
2017-05-26,24.648,25.134,23.690,23.906,35107.000
2017-05-31,24.958,27.115,24.847,27.115,52756.000
2017-06-01,23.304,24.543,23.146,24.526,40210.000
2017-06-02,23.719,23.906,22.609,22.609,22777.000
2017-06-05,23.737,24.818,23.737,24.257,27620.000
2017-06-06,23.614,23.754,23.024,23.386,18056.000
2017-06-07,24.561,24.841,23.620,23.661,30047.000
2017-06-08,24.128,24.812,24.035,24.578,24049.000
2017-06-09,24.058,24.193,23.731,23.976,12839.000
2017-06-12,22.340,23.789,22.340,23.742,24471.000
2017-06-13,23.006,23.146,22.410,22.433,18496.000
2017-06-14,23.076,23.222,22.562,23.012,15401.000
2017-06-15,23.555,23.941,22.854,22.971,18663.000
2017-06-16,23.520,23.719,23.263,23.555,10071.000
2017-06-19,23.579,23.778,23.421,23.526,7611.000
2017-06-20,23.380,23.766,23.316,23.731,9964.000
2017-06-21,23.333,23.579,23.000,23.368,6954.000
2017-06-22,22.737,23.351,22.679,23.316,8369.000
2017-06-23,22.696,22.936,22.094,22.737,9225.000
2017-06-26,22.825,22.836,22.217,22.679,8364.000
2017-06-27,22.725,23.006,22.620,22.796,7489.000
2017-06-28,22.392,22.679,22.270,22.562,8183.000
2017-06-29,22.427,22.573,22.363,22.416,7260.000
2017-06-30,22.796,22.942,22.234,22.357,11917.000
2017-07-03,22.801,22.942,22.533,22.766,7434.000
2017-07-04,22.772,23.000,22.644,22.854,7615.000
2017-07-05,23.304,23.544,22.696,22.848,11417.000
2017-07-06,23.883,23.900,23.146,23.281,19169.000
2017-07-07,23.970,24.380,23.614,23.789,19888.000
2017-07-10,22.690,23.672,22.684,23.672,16983.000
2017-07-11,22.585,22.848,22.404,22.790,8165.000
2017-07-12,22.877,22.877,22.252,22.462,7829.000
2017-07-13,22.410,22.866,22.357,22.866,6785.000
2017-07-14,22.100,22.673,22.001,22.497,7325.000
2017-07-17,19.891,21.831,19.891,21.627,13108.000
2017-07-18,20.078,20.078,19.055,19.522,12761.000
2017-07-19,19.832,19.932,19.581,19.803,7183.000
2017-07-20,19.581,20.165,19.546,19.832,7770.000
2017-07-21,19.306,19.668,19.213,19.511,6605.000
2017-07-24,19.400,19.499,18.488,19.224,10245.000
2017-07-25,19.283,19.505,19.172,19.289,5170.000
2017-07-26,19.026,19.382,18.909,19.271,4678.000
2017-07-27,19.721,19.873,18.809,19.102,10683.000
2017-07-28,19.347,19.744,19.300,19.698,6429.000
2017-07-31,19.347,19.546,19.195,19.452,4788.000
2017-08-01,19.405,19.405,19.119,19.341,5056.000
2017-08-02,18.891,19.458,18.879,19.400,5701.000
2017-08-03,18.985,19.265,18.704,18.938,6464.000
2017-08-04,18.482,19.078,18.482,18.979,10608.000
2017-08-07,18.663,18.821,18.517,18.599,7832.000
2017-08-08,18.599,18.681,18.371,18.587,6518.000
2017-08-09,18.499,18.651,18.418,18.558,5183.000
2017-08-10,18.049,18.558,17.564,18.488,6265.000
2017-08-11,17.687,17.938,17.687,17.938,6108.000
2017-08-14,18.137,18.201,17.564,17.564,6432.000
2017-08-15,18.570,18.722,18.295,18.400,9120.000
