date,close,high,low,open,volume
2017-08-07,12.908,12.908,10.752,10.752,74.000
2017-08-08,14.201,14.201,14.201,14.201,74.000
2017-08-09,15.623,15.623,15.623,15.623,166.000
2017-08-10,17.183,17.183,17.183,17.183,582.000
2017-08-11,18.903,18.903,17.970,18.903,116374.000
2017-08-14,18.934,19.102,17.703,18.093,113825.000
2017-08-15,20.387,20.555,18.735,19.118,136841.000
2017-08-16,20.402,21.985,19.561,20.341,136928.000
2017-08-17,19.913,21.045,18.911,19.722,110250.000
2017-08-18,20.930,21.389,19.355,19.729,100140.000
2017-08-21,22.574,22.926,20.494,20.601,111927.000
2017-08-22,21.909,23.285,21.480,22.108,105635.000
2017-08-23,22.773,23.308,21.106,21.702,109649.000
2017-08-24,21.503,23.973,21.473,22.184,133781.000
2017-08-25,22.536,23.170,20.785,21.014,103540.000
2017-08-28,24.792,24.792,22.520,22.758,120626.000
2017-08-29,24.394,27.185,23.706,25.082,149135.000
2017-08-30,23.476,24.623,22.941,23.400,90309.000
2017-08-31,24.968,25.036,23.430,23.430,82508.000
2017-09-01,24.241,25.862,23.943,25.044,79193.000
2017-09-04,22.276,23.683,22.176,23.683,70217.000
2017-09-05,22.681,22.826,22.192,22.482,36214.000
2017-09-06,22.153,22.513,21.488,22.406,40244.000
2017-09-07,22.031,22.543,21.947,22.161,33142.000
2017-09-08,21.618,22.130,21.412,21.932,30517.000
2017-09-11,22.475,22.635,21.450,21.633,41464.000
2017-09-12,22.008,22.543,21.840,22.482,30811.000
2017-09-13,22.130,22.283,21.916,21.955,19460.000
2017-09-14,23.652,24.302,22.146,22.176,84122.000
2017-09-15,22.406,23.300,22.329,23.209,48379.000
2017-09-18,21.350,22.161,20.647,22.161,31962.000
2017-09-19,21.412,21.748,21.297,21.305,18787.000
2017-09-20,21.664,21.679,21.259,21.343,19231.000
2017-09-21,21.664,22.368,21.580,21.733,29154.000
2017-09-22,21.725,22.016,20.922,21.565,23442.000
2017-09-25,21.595,22.176,21.465,21.465,21389.000
2017-09-26,20.655,21.763,20.035,21.511,27813.000
2017-09-27,20.678,20.861,20.356,20.647,13044.000
2017-09-28,20.395,20.983,20.173,20.830,14188.000
2017-09-29,20.471,20.693,20.372,20.494,10666.000
2017-10-09,20.792,20.945,20.586,20.823,11604.000
2017-10-10,22.872,22.872,20.693,20.739,67052.000
2017-10-11,22.444,24.432,22.398,23.706,95859.000
2017-10-12,23.591,24.004,21.549,22.475,69110.000
2017-10-13,24.463,25.916,22.949,23.025,118630.000
2017-10-16,23.209,23.690,22.574,23.247,70203.000
2017-10-17,22.773,23.339,22.635,22.765,36950.000
2017-10-18,23.132,23.706,22.620,22.788,54108.000
2017-10-19,22.849,23.713,22.520,22.520,46641.000
2017-10-20,21.825,22.559,21.182,22.314,45072.000
2017-10-23,22.123,22.161,21.473,21.503,25774.000
2017-10-24,21.672,22.322,21.075,21.955,28779.000
2017-10-25,22.092,22.123,21.503,21.641,23848.000
2017-10-26,23.193,23.323,22.184,22.207,50048.000
2017-10-27,23.300,23.675,22.796,22.979,41225.000
2017-10-30,21.763,23.247,21.656,22.857,34571.000
2017-10-31,23.553,23.622,21.718,21.718,39742.000
2017-11-01,24.080,24.432,23.140,23.553,67624.000
2017-11-02,24.463,25.541,23.713,23.767,80310.000
2017-11-03,23.645,24.218,23.285,23.973,46448.000
2017-11-06,26.007,26.007,23.469,23.469,85690.000
2017-11-07,26.313,26.443,25.090,26.382,103461.000
2017-11-08,25.786,26.436,25.625,25.832,65975.000
2017-11-09,25.816,26.229,25.159,25.640,48266.000
2017-11-10,26.413,26.749,25.021,25.579,79450.000
2017-11-13,25.939,26.298,25.625,25.923,44659.000
2017-11-14,25.839,27.109,25.526,25.633,73440.000
2017-11-15,23.790,25.205,23.614,25.159,59867.000
2017-11-16,23.048,24.012,22.972,23.591,36350.000
2017-11-17,20.777,23.285,20.746,23.002,50573.000
2017-11-20,21.251,21.259,20.265,20.647,22939.000
2017-11-21,21.006,21.526,20.341,21.182,26153.000
2017-11-22,20.983,21.320,20.532,20.800,17437.000
2017-11-23,19.790,20.953,19.737,20.808,16632.000
2017-11-24,19.385,19.875,19.202,19.347,15413.000
2017-11-27,18.789,19.569,18.743,19.500,15402.000
2017-11-28,19.240,19.339,18.842,18.888,11865.000
2017-11-29,18.781,19.255,18.284,19.248,17532.000
2017-11-30,19.049,19.263,18.735,18.812,13362.000
2017-12-01,19.576,19.790,18.965,19.064,18930.000
2017-12-04,18.483,19.332,18.399,19.332,20184.000
2017-12-05,17.596,18.575,17.435,17.970,16256.000
2017-12-06,17.948,18.085,17.397,17.588,11866.000
2017-12-07,18.200,18.338,17.802,17.925,13065.000
2017-12-08,18.942,19.102,17.955,17.970,16261.000
2017-12-11,19.010,19.248,18.666,18.888,11499.000
2017-12-12,18.376,19.018,18.360,18.995,10224.000
2017-12-13,18.965,18.995,18.383,18.383,10308.000
2017-12-14,19.041,19.477,18.720,19.163,11088.000
2017-12-15,18.988,19.194,18.666,18.965,10327.000
2017-12-18,18.773,19.087,18.552,19.033,6119.000
2017-12-19,19.087,19.179,18.789,18.957,8711.000
2017-12-20,18.873,19.240,18.773,18.965,7611.000
2017-12-21,18.437,18.728,18.047,18.728,12035.000
2017-12-22,18.445,18.965,18.360,18.399,7470.000
2017-12-25,18.896,19.064,17.802,18.269,17545.000
2017-12-26,19.615,19.867,18.590,18.735,26755.000
2017-12-27,19.339,19.668,19.202,19.309,16626.000
2017-12-28,19.576,19.660,19.125,19.194,15768.000
2017-12-29,19.523,19.722,19.316,19.355,10451.000
2018-01-02,19.492,19.752,19.270,19.752,8757.000
2018-01-03,19.515,19.622,19.179,19.385,11495.000
2018-01-04,19.309,19.492,19.163,19.485,8080.000
2018-01-05,19.064,19.408,19.041,19.301,8147.000
2018-01-08,19.125,19.156,18.674,19.072,9578.000
2018-01-09,20.242,20.257,19.010,19.118,36585.000
2018-01-10,19.668,20.012,19.270,19.913,21531.000
2018-01-11,20.089,20.555,19.370,19.485,30912.000
2018-01-12,20.647,20.861,19.775,20.020,34773.000
2018-01-15,21.159,21.320,20.341,20.494,47842.000
2018-01-16,21.297,21.641,20.601,20.601,44828.000
2018-01-17,20.433,21.159,20.173,21.029,30135.000
2018-01-18,20.479,20.762,20.127,20.479,17565.000
2018-01-19,19.821,20.563,19.806,20.479,18989.000
2018-01-22,19.286,19.768,18.743,19.523,19026.000
2018-01-23,19.293,19.469,19.026,19.148,9629.000
2018-01-24,19.431,19.622,19.026,19.217,12704.000
2018-01-25,19.110,19.630,19.102,19.309,12354.000
2018-01-26,19.140,19.515,19.049,19.064,9558.000
2018-01-29,18.391,19.324,18.192,19.148,14159.000
2018-01-30,18.498,18.620,18.276,18.391,7747.000
2018-01-31,17.841,18.666,17.642,18.659,11075.000
2018-02-01,17.038,17.970,16.900,17.871,10980.000
2018-02-02,16.671,16.976,16.212,16.747,7710.000
2018-02-05,16.372,16.502,16.059,16.349,6878.000
2018-02-06,14.736,16.059,14.736,16.059,11677.000
2018-02-07,14.935,15.279,14.147,14.950,10253.000
2018-02-08,15.256,15.263,14.728,14.728,6791.000
2018-02-09,14.644,14.866,14.422,14.866,9790.000
2018-02-12,15.111,15.218,14.728,14.728,7660.000
2018-02-13,15.539,16.441,15.118,15.256,14331.000
2018-02-14,15.248,15.508,14.621,15.508,8559.000
2018-02-22,15.478,15.569,15.241,15.317,5535.000
2018-02-23,15.592,15.661,15.332,15.478,6344.000
2018-02-26,16.181,16.196,15.661,15.661,10077.000
2018-02-27,16.273,16.411,15.929,16.181,9882.000
2018-02-28,16.296,16.388,15.906,16.082,6821.000
2018-03-01,17.206,17.382,16.059,16.143,20438.000
2018-03-02,17.106,17.191,16.770,17.038,10531.000
2018-03-05,17.114,17.198,16.762,16.969,7522.000
2018-03-06,17.236,17.496,17.022,17.198,8567.000
2018-03-07,17.114,17.252,16.931,17.206,8637.000
2018-03-08,17.642,17.711,16.946,16.946,15638.000
2018-03-09,18.414,18.735,17.366,17.435,14041.000
2018-03-12,18.720,18.880,18.009,18.315,16738.000
2018-03-13,18.498,18.812,18.345,18.659,8971.000
2018-03-14,18.391,18.712,18.208,18.712,7292.000
2018-03-15,18.085,18.345,17.282,18.123,13833.000
2018-03-16,17.970,18.108,17.718,17.902,6588.000
2018-03-19,18.024,18.200,17.733,17.940,7525.000
2018-03-20,18.559,18.636,17.741,17.825,20351.000
2018-03-21,18.162,18.796,17.818,18.513,15923.000
2018-03-22,18.123,18.498,17.863,17.863,9330.000
2018-03-23,16.640,17.894,16.311,17.160,13775.000
2018-03-26,17.045,17.106,15.676,16.334,8051.000
2018-03-27,17.657,17.848,17.076,17.114,18910.000
2018-03-28,17.665,17.970,17.298,17.420,9219.000
2018-03-29,17.856,18.200,17.588,17.665,11133.000
2018-03-30,18.720,18.965,17.818,17.970,25304.000
2018-04-02,18.750,19.110,18.475,19.079,20693.000
2018-04-03,18.827,18.888,18.238,18.429,17023.000
2018-04-04,18.850,19.209,18.819,18.888,22371.000
2018-08-15,19.280,20.740,18.190,20.740,93946.000
2018-08-16,18.020,18.800,17.350,18.770,59508.610
2018-08-17,19.820,19.820,18.120,18.400,48159.310
2018-08-20,19.660,21.800,19.340,21.000,167782.690
2018-08-21,21.630,21.630,17.690,17.900,163034.780
2018-08-22,20.270,23.100,20.010,21.700,182761.540
2018-08-23,19.340,20.100,19.150,19.390,103937.930
2018-08-24,18.410,19.180,18.130,18.980,85460.410
2018-08-27,18.560,18.580,18.010,18.160,60705.420
2018-08-28,18.060,18.450,17.850,18.450,54553.000
2018-08-29,17.200,18.180,17.090,18.020,56632.000
2018-08-30,16.030,17.290,16.000,17.250,56687.990
2018-08-31,15.640,16.100,15.510,15.860,36471.730
