date,close,high,low,open,volume
2017-08-23,15.433,15.433,12.862,12.862,71.000
2017-08-24,16.974,16.974,16.974,16.974,32.000
2017-08-25,18.671,18.671,18.671,18.671,117.000
2017-08-28,20.539,20.539,20.539,20.539,160.000
2017-08-29,22.592,22.592,22.592,22.592,177.000
2017-08-30,24.850,24.850,24.850,24.850,243.000
2017-08-31,27.336,27.336,27.336,27.336,192.000
2017-09-01,30.070,30.070,30.070,30.070,448.000
2017-09-04,33.074,33.074,33.074,33.074,3593.000
2017-09-05,36.384,36.384,36.384,36.384,2882.000
2017-09-06,40.020,40.020,39.061,40.020,35102.000
2017-09-07,44.025,44.025,41.192,41.902,91625.000
2017-09-08,48.429,48.429,45.780,46.163,51660.000
2017-09-11,50.623,53.272,46.944,52.477,106114.000
2017-09-12,45.588,49.217,45.559,47.029,79801.000
2017-09-13,46.000,46.873,44.047,44.899,41550.000
2017-09-14,47.498,49.132,44.878,44.878,60146.000
2017-09-15,45.659,48.436,43.038,46.788,53537.000
2017-09-18,42.917,46.696,42.527,46.035,42447.000
2017-09-19,42.278,42.470,41.476,41.724,33433.000
2017-09-20,43.003,43.876,41.533,41.675,26336.000
2017-09-21,41.845,43.585,41.781,42.605,20438.000
2017-09-22,42.988,43.734,40.822,41.511,28127.000
2017-09-25,45.147,45.737,42.612,42.655,45280.000
2017-09-26,42.463,44.743,40.730,44.743,28363.000
2017-09-27,44.395,44.643,41.263,42.491,30437.000
2017-09-28,47.797,48.642,44.657,45.290,56244.000
2017-09-29,46.049,46.753,44.956,46.518,29129.000
2017-10-09,46.369,48.208,45.240,46.305,22703.000
2017-10-10,45.957,46.866,45.460,45.460,16218.000
2017-10-11,43.713,46.341,41.817,45.453,28238.000
2017-10-12,41.959,43.336,41.192,43.322,16421.000
2017-10-13,41.831,42.470,40.837,40.837,8143.000
2017-10-16,40.261,42.115,39.913,41.447,12206.000
2017-10-17,40.879,41.064,39.068,39.771,16721.000
2017-10-18,39.224,41.170,39.168,40.481,9872.000
2017-10-19,39.196,39.835,39.061,39.097,7474.000
2017-10-20,40.077,40.119,39.132,39.274,7403.000
2017-10-23,39.700,40.474,39.558,40.020,8382.000
2017-10-24,37.697,39.892,37.307,39.793,11755.000
2017-10-25,38.919,39.061,37.641,37.641,9503.000
2017-10-26,38.528,39.487,38.124,38.919,9226.000
2017-10-27,37.506,38.663,37.449,38.209,11267.000
2017-10-30,35.077,37.513,34.913,37.513,12308.000
2017-10-31,35.389,35.503,34.942,35.489,7652.000
2017-11-01,37.321,37.996,35.652,35.830,19834.000
2017-11-02,37.967,38.805,36.945,36.952,19912.000
2017-11-03,37.882,38.564,37.087,37.783,10192.000
2017-11-06,38.969,39.409,37.797,38.820,13570.000
2017-11-07,39.118,39.651,38.564,38.905,13906.000
2017-11-08,40.162,40.581,38.869,39.203,19241.000
2017-11-09,41.149,41.547,40.041,40.339,18815.000
2017-11-10,40.446,41.675,39.984,41.263,15212.000
2017-11-13,41.050,41.611,39.274,40.197,15438.000
2017-11-14,38.798,41.248,38.777,41.199,19387.000
2017-11-15,37.278,38.550,36.362,37.591,16284.000
2017-11-16,38.351,40.048,37.001,37.058,15907.000
2017-11-17,37.634,40.254,37.342,38.351,20580.000
2017-11-20,41.398,41.398,35.524,36.930,31085.000
2017-11-21,44.075,45.204,42.328,42.612,63057.000
2017-11-22,45.304,45.922,42.371,43.315,48929.000
2017-11-23,42.811,45.389,42.612,44.125,32990.000
2017-11-24,43.826,45.155,42.562,42.562,30880.000
2017-11-27,42.427,44.388,41.121,43.826,20633.000
2017-11-28,44.068,44.388,41.909,42.683,21738.000
2017-11-29,45.652,46.383,43.684,43.684,36739.000
2017-11-30,46.156,46.731,44.068,45.524,30304.000
2017-12-01,45.069,47.207,44.977,46.880,26156.000
2017-12-04,40.560,44.032,40.560,42.846,25750.000
2017-12-05,36.504,40.254,36.504,38.834,35163.000
2017-12-06,36.646,37.286,34.963,36.909,21250.000
2017-12-07,36.291,36.788,35.510,36.227,13230.000
2017-12-08,36.497,37.286,35.865,35.872,16264.000
2017-12-11,36.611,36.646,35.915,36.242,10763.000
2017-12-12,37.861,38.308,36.263,36.568,17195.000
2017-12-13,37.065,37.840,36.455,37.392,16475.000
2017-12-14,37.591,38.635,37.534,37.634,16933.000
2017-12-15,37.229,37.648,36.682,37.641,11548.000
2018-02-09,33.507,33.507,33.507,33.507,704.000
2018-02-12,30.390,31.568,30.155,30.155,34450.000
2018-02-13,31.164,31.235,29.118,29.956,19751.000
2018-02-14,29.843,31.036,29.828,30.688,7928.000
2018-02-22,30.098,30.255,29.587,30.155,6447.000
2018-02-23,30.304,30.510,29.701,30.176,5548.000
2018-02-26,31.121,31.355,30.283,30.290,9529.000
2018-02-27,32.044,32.634,30.610,30.752,9203.000
2018-02-28,31.036,31.874,30.539,31.874,6708.000
2018-03-01,31.256,31.462,30.588,30.588,4809.000
2018-03-02,30.390,31.313,29.843,31.235,6507.000
2018-03-05,31.348,31.462,30.269,30.688,7702.000
2018-03-06,32.023,32.229,31.121,31.121,7321.000
2018-03-07,32.009,32.882,31.874,32.023,7084.000
2018-03-08,32.875,33.010,31.228,31.916,12508.000
2018-03-09,33.046,33.081,32.236,32.662,10547.000
2018-03-12,33.323,33.692,32.605,33.024,10489.000
2018-03-13,32.485,34.068,32.101,33.294,10472.000
2018-03-14,32.492,32.790,32.137,32.300,6257.000
2018-03-15,30.880,32.321,30.397,32.321,8175.000
2018-03-16,30.361,31.235,30.226,30.887,7078.000
2018-03-19,30.965,31.178,29.935,30.233,4088.000
2018-03-20,31.497,31.590,30.539,30.965,5292.000
2018-03-21,31.291,31.817,31.164,31.164,6513.000
2018-03-22,31.462,31.590,30.894,31.249,5359.000
2018-03-23,28.316,30.823,28.316,30.823,10730.000
2018-03-26,27.556,27.740,25.482,27.279,13364.000
2018-03-27,28.238,28.408,27.556,28.408,10388.000
2018-03-28,28.657,29.033,27.577,28.145,8815.000
2018-03-29,30.141,31.213,28.174,28.174,17579.000
2018-03-30,30.787,31.022,29.828,30.255,10400.000
2018-04-02,32.208,32.279,30.269,31.107,14382.000
2018-04-03,31.952,33.117,31.469,32.222,13786.000
2018-04-04,33.031,33.223,31.647,32.243,16762.000
2018-04-09,32.960,33.735,31.959,33.408,8625.000
2018-04-10,32.925,33.379,32.534,32.960,7802.000
2018-04-11,33.735,33.770,31.945,33.372,12009.000
2018-04-12,37.108,37.108,36.220,36.930,81712.000
2018-04-13,33.763,35.787,33.401,34.587,65629.000
2018-04-16,30.390,32.236,30.390,31.647,31670.000
2018-04-17,28.557,30.773,28.493,29.828,23204.000
2018-04-18,29.843,30.049,27.911,28.628,19491.000
2018-04-19,29.665,30.461,29.480,29.509,14376.000
2018-04-20,28.415,30.042,28.330,29.488,12147.000
2018-04-23,29.814,29.850,27.875,28.351,11630.000
2018-04-24,30.162,30.517,29.473,30.184,19016.000
2018-04-25,29.956,30.233,29.523,29.828,11306.000
2018-04-26,28.444,30.042,28.323,30.020,11346.000
2018-04-27,28.571,29.083,28.337,28.337,6699.000
2018-05-02,28.934,29.104,28.543,28.543,6983.000
2018-05-03,29.090,29.118,27.577,28.976,11609.000
2018-05-04,28.408,29.196,28.380,29.033,9418.000
2018-05-07,29.260,29.452,28.280,28.408,9070.000
2018-05-08,29.729,29.857,29.026,29.118,11518.000
2018-05-09,29.970,30.027,29.516,29.807,9781.000
2018-05-10,31.469,31.945,29.864,30.006,24364.000
2018-05-11,30.851,32.087,30.688,31.462,19239.000
2018-05-14,30.872,31.441,30.205,30.219,12451.000
2018-05-15,31.881,32.392,30.361,30.595,17936.000
2018-05-16,32.222,33.024,31.469,31.568,24639.000
2018-05-17,32.144,32.549,31.718,32.066,12384.000
2018-05-18,31.689,32.243,30.603,32.144,16673.000
2018-05-21,32.144,32.456,31.796,31.987,12884.000
2018-05-22,33.166,34.090,32.101,32.314,29357.000
2018-05-23,34.977,36.483,32.676,32.676,46156.000
2018-05-24,34.019,34.729,33.415,34.594,26928.000
2018-05-25,33.948,35.041,33.664,33.813,22396.000
2018-05-28,32.286,33.962,32.066,33.962,18663.000
2018-05-29,31.732,33.095,31.533,32.300,15099.000
2018-05-30,29.367,31.164,28.770,30.773,18665.000
2018-05-31,31.206,31.228,29.622,30.042,15725.000
2018-06-01,32.563,33.806,30.830,31.064,21011.000
2018-06-04,32.350,33.806,31.604,33.245,17437.000
2018-06-05,34.828,35.219,32.044,32.208,30578.000
2018-06-06,34.842,34.921,33.806,34.800,23643.000
2018-06-07,33.841,34.835,33.742,34.715,16855.000
2018-06-08,33.280,34.500,32.660,33.920,13019.000
2018-06-11,32.540,32.660,31.440,32.000,18799.920
2018-06-12,33.440,33.500,31.300,32.310,22910.520
2018-06-13,32.090,33.480,32.000,33.270,16725.750
2018-06-14,31.690,32.620,31.520,31.560,12623.400
2018-06-15,29.450,32.160,29.410,32.040,16594.200
2018-06-19,26.510,28.560,26.510,28.370,16930.400
2018-06-20,27.320,27.630,26.170,26.510,16897.600
2018-06-21,27.550,29.290,27.080,27.300,21518.000
2018-06-22,28.260,28.500,26.800,26.800,15392.000
