date,open,high,close,low,volume,amount
2017-06-06,38.07,38.43,38.41,37.59,613993.0,23479968.0
2017-06-05,38.4,38.84,38.06,37.52,1132069.0,43383608.0
2017-06-02,35.4,37.8,37.49,34.91,1020852.0,37218865.0
2017-06-01,36.92,36.92,35.47,34.86,998198.0,35651659.0
2017-05-31,37.99,39.2,37.41,37.15,1308978.0,49939642.0
2017-05-26,35.1,37.88,37.12,35.1,1469624.0,54576509.0
2017-05-25,34.45,35.44,35.4,34.2,968003.0,33788091.0
2017-05-24,34.27,35.11,34.59,33.9,939576.0,32415732.0
2017-05-23,37.25,37.9,33.9,33.78,1407158.0,49443928.0
2017-05-22,39.7,39.89,37.41,37.0,1085935.0,41512976.0
2017-05-19,39.57,40.22,39.5,39.39,822723.0,32674720.0
2017-05-18,38.94,40.5,39.39,38.8,1318527.0,52368900.0
2017-05-17,39.57,40.81,39.8,39.57,1665097.0,66584678.0
2017-05-16,39.22,41.59,40.86,38.4,3355814.0,132430621.0
2017-05-15,47.2,47.41,42.67,42.67,1711900.0,75095262.0
2017-05-12,47.87,50.58,47.41,47.33,1963436.0,94960841.0
2017-05-11,48.22,48.96,48.44,46.69,1442200.0,69080455.0
2017-05-10,48.69,49.5,48.98,48.29,2865302.0,141592201.0
2017-05-09,48.09,49.63,48.82,47.4,1619750.0,79368298.0
2017-05-08,50.75,50.76,48.19,47.81,1916418.0,94914686.0
2017-05-05,46.7,51.43,50.99,45.91,3884892.0,194595519.0
2017-05-04,47.71,48.05,46.75,46.72,464500.0,22136037.0
2017-05-03,47.86,49.34,47.7,47.52,626000.0,30337999.0
2017-05-02,47.32,48.99,48.34,47.02,1151858.0,56171715.0
2017-04-28,46.51,48.59,47.47,46.26,916061.0,43774374.0
2017-04-27,46.7,46.95,46.7,45.11,879187.0,40902564.0
2017-04-26,46.6,47.07,46.48,46.31,355485.0,16724441.0
2017-04-25,44.72,47.72,46.89,44.72,1277532.0,59418527.0
2017-04-24,48.71,48.71,45.86,44.78,660202.0,30864019.0
2017-04-21,49.11,49.48,48.71,48.31,338984.0,16670694.0
2017-04-20,49.19,49.27,49.1,47.7,836436.0,40871278.0
2017-04-19,48.29,49.29,48.95,48.1,621036.0,30502483.0
2017-04-18,48.12,49.24,48.64,48.12,756874.0,37079819.0
2017-04-17,47.7,49.95,48.22,47.26,1193436.0,58522201.0
2017-04-14,48.9,49.96,49.57,48.69,1090500.0,54274225.0
2017-04-13,49.66,50.66,48.9,47.7,1348118.0,66823350.0
2017-04-12,54.21,54.33,49.66,48.91,1772285.0,91941006.0
2017-04-11,53.94,55.94,54.33,52.01,1108836.0,60133479.0
2017-04-10,56.74,56.92,54.99,53.61,919247.0,51405799.0
2017-04-07,56.42,57.04,56.43,55.95,798633.0,45389973.0
2017-04-06,56.53,57.24,56.39,56.05,847398.0,48246378.0
2017-04-05,55.31,57.34,56.82,55.31,1214822.0,68948828.0
2017-03-31,52.57,56.18,55.31,52.57,1668830.0,92610391.0
2017-03-30,57.14,57.14,54.07,52.74,2068850.0,114182341.0
2017-03-29,62.41,64.0,58.39,57.63,2395462.0,147323361.0
2017-03-28,61.18,64.27,63.26,60.96,3520032.0,222642841.0
2017-03-27,60.49,61.31,61.18,59.82,1746686.0,106720976.0
2017-03-24,59.96,60.83,60.08,59.59,1344808.0,81481236.0
2017-03-23,59.87,61.46,60.3,58.63,2004421.0,122121580.0
2017-03-22,60.24,60.81,60.27,58.98,1519357.0,91537658.0
2017-03-21,60.63,61.91,60.85,60.22,1788085.0,109617179.0
2017-03-20,60.6,61.1,60.62,59.13,1804799.0,109275454.0
2017-03-17,58.5,63.06,60.57,57.92,3644557.0,220982755.0
2017-03-16,57.24,58.61,58.5,57.04,1676106.0,98128717.0
2017-03-15,57.09,58.13,57.36,56.72,1089415.0,63043701.0
2017-03-14,58.05,58.42,57.09,56.97,1506019.0,87408578.0
2017-03-13,56.52,58.43,58.05,55.85,2135437.0,123724344.0
2017-03-10,56.24,57.68,56.64,55.26,1462974.0,83067598.0
2017-03-09,58.1,58.1,55.69,55.63,2116891.0,120002754.0
2017-03-08,58.13,58.88,58.48,57.33,1682391.0,98509990.0
2017-03-07,59.12,59.52,58.1,57.78,2208165.0,129799114.0
2017-03-06,60.12,60.42,58.84,57.93,3048548.0,180623459.0
2017-03-03,64.59,66.32,60.77,58.84,7179143.0,448974609.0
2017-03-02,57.28,63.7,63.7,55.65,6514486.0,397269892.0
2017-03-01,54.65,59.82,57.9,53.68,3602490.0,206077817.0
2017-02-28,54.66,57.44,54.95,53.18,2681337.0,149681147.0
2017-02-13,51.49,52.45,52.23,51.09,916414.0,47856228.0
2017-02-10,52.36,52.36,51.34,51.09,1024300.0,53069856.0
2017-02-09,52.63,52.96,52.36,51.89,949186.0,50066244.0
2017-02-08,52.17,53.1,52.55,51.77,1249618.0,65831253.0
2017-02-07,50.49,54.82,52.47,50.28,1914918.0,101511391.0
2017-02-06,49.93,50.53,50.48,49.4,1103526.0,55745814.0
2017-02-03,48.87,51.07,49.88,48.37,1298524.0,64904729.0
2017-01-26,49.32,50.44,48.99,48.78,1183920.0,58994199.0
2017-01-25,47.7,49.49,49.03,47.7,1713201.0,83900035.0
2017-01-24,50.76,50.91,47.45,47.16,2156700.0,105733362.0
2017-01-23,50.68,51.58,50.98,50.37,1453057.0,74700904.0
2017-01-20,49.98,51.88,50.99,49.49,1743416.0,89117120.0
2017-01-19,53.93,53.93,50.39,49.79,2755879.0,142090106.0
2017-01-18,59.13,59.13,53.93,53.93,3460553.0,194683830.0
2017-01-17,59.96,61.95,59.92,59.92,3956860.0,239042301.0
2016-11-01,65.25,67.46,66.58,64.47,2262239.0,150728338.0
2016-10-31,67.07,67.07,65.28,64.59,1582982.0,104111539.0
2016-10-28,66.24,68.57,66.8,65.04,3460110.0,233009050.0
2016-10-27,66.48,67.36,66.57,64.82,2396910.0,159924797.0
2016-10-26,64.59,69.22,67.22,64.59,5316679.0,358834054.0
2016-10-25,63.18,65.94,65.03,63.04,3212984.0,210405734.0
2016-10-24,62.37,64.11,63.38,62.11,1415347.0,89955191.0
2016-10-21,62.14,62.69,62.44,61.41,1536198.0,95950310.0
2016-10-20,65.71,66.38,62.73,62.42,4047260.0,262413608.0
2016-10-19,64.68,65.79,65.7,63.63,3004684.0,195847033.0
2016-10-18,61.47,64.77,64.49,61.46,2505143.0,160011091.0
2016-10-17,61.97,62.74,61.61,61.14,967579.0,60405305.0
2016-10-14,61.57,62.16,61.61,61.07,820316.0,50789122.0
2016-10-13,61.17,62.56,61.58,60.82,1424606.0,88796125.0
2016-10-12,60.43,61.81,61.14,60.13,1037760.0,64045461.0
2016-10-11,61.02,61.27,60.81,60.52,682751.0,41748713.0
2016-10-10,59.63,61.89,61.04,59.63,775965.0,47457483.0
2016-09-30,59.72,59.72,59.25,59.14,413510.0,24713386.0
2016-09-29,59.72,60.89,59.47,59.13,678153.0,40838441.0
2016-09-28,58.94,61.81,59.87,58.24,1406114.0,84707584.0
2016-09-27,57.44,59.01,58.94,56.7,794783.0,46650811.0
2016-09-26,61.21,61.24,58.03,57.93,1430818.0,85413426.0
