date,open,close,high,low,volume,code
2017-03-06,17.65,17.65,17.65,17.65,93.0,603578
2017-03-07,19.42,19.42,19.42,19.42,8.0,603578
2017-03-08,21.36,21.36,21.36,21.36,24.0,603578
2017-03-09,23.5,23.5,23.5,23.5,76.0,603578
2017-03-10,25.85,25.85,25.85,25.85,112.0,603578
2017-03-13,28.44,28.44,28.44,28.44,165.0,603578
2017-03-14,31.28,31.28,31.28,31.28,166.0,603578
2017-03-15,34.41,34.41,34.41,34.41,153.0,603578
2017-03-16,37.85,37.85,37.85,37.85,177.0,603578
2017-03-17,41.64,41.64,41.64,41.64,920.0,603578
2017-03-20,45.8,45.8,45.8,45.8,1117.0,603578
2017-03-21,50.38,50.38,50.38,50.38,918.0,603578
2017-03-22,55.42,55.42,55.42,55.42,1278.0,603578
2017-03-23,60.96,60.96,60.96,60.96,1616.0,603578
2017-03-24,67.06,67.06,67.06,67.0,47509.0,603578
2017-03-27,67.0,73.77,73.77,65.06,157492.0,603578
2017-03-28,70.78,70.97,73.58,70.0,86623.0,603578
2017-03-29,70.6,64.48,70.6,63.87,84979.0,603578
2017-03-30,61.76,60.37,63.55,59.0,63431.0,603578
2017-03-31,59.47,61.03,61.48,59.08,49484.0,603578
2017-04-05,59.2,60.45,60.65,55.08,36573.0,603578
2017-04-06,60.4,60.55,63.49,59.21,36787.0,603578
2017-04-07,59.9,60.93,61.39,58.3,35571.0,603578
2017-04-10,60.04,56.8,60.93,56.5,31137.0,603578
2017-04-11,56.8,56.82,58.0,52.14,37378.0,603578
2017-04-12,55.93,54.9,55.93,53.3,21848.0,603578
2017-04-13,54.25,55.3,55.97,54.25,15370.0,603578
2017-04-14,55.2,54.33,55.33,53.66,13695.0,603578
2017-04-17,53.4,53.27,54.0,50.64,18369.0,603578
2017-04-18,53.64,53.4,54.18,51.87,17649.0,603578
2017-04-19,53.5,54.84,55.46,52.6,15573.0,603578
2017-04-20,54.46,56.13,56.9,54.18,18626.0,603578
2017-04-21,56.01,57.38,57.93,55.21,14452.0,603578
2017-04-24,56.92,56.91,57.38,55.55,14004.0,603578
2017-04-25,56.5,54.82,57.3,51.22,27220.0,603578
2017-04-26,53.07,54.18,55.3,52.5,11670.0,603578
2017-04-27,54.18,54.65,55.3,53.01,14368.0,603578
2017-04-28,54.65,54.38,55.15,54.06,7478.0,603578
2017-05-02,54.38,48.94,54.58,48.94,27448.0,603578
2017-05-03,44.05,44.05,44.05,44.05,6527.0,603578
2017-05-04,40.12,41.29,43.5,40.12,58891.0,603578
2017-05-05,39.99,40.0,41.47,39.7,36783.0,603578
2017-05-08,39.61,37.87,39.88,37.5,26644.0,603578
2017-05-09,37.89,38.71,39.11,37.55,21078.0,603578
2017-05-10,39.0,39.03,40.96,38.84,35005.0,603578
2017-05-11,38.4,39.76,39.89,37.0,24506.0,603578
2017-05-12,40.65,39.86,40.65,39.52,26283.0,603578
2017-05-15,40.0,38.92,40.3,38.88,22069.0,603578
2017-05-16,38.8,39.77,39.95,37.5,22606.0,603578
2017-05-17,40.0,41.39,41.57,39.8,37309.0,603578
2017-05-18,40.9,39.93,41.6,39.8,25605.0,603578
2017-05-19,40.3,39.22,40.4,38.55,17716.0,603578
2017-05-22,39.3,36.04,39.3,35.33,24213.0,603578
2017-05-23,35.99,35.93,36.7,35.25,22981.0,603578
2017-05-24,36.4,36.63,36.7,35.57,14452.0,603578
2017-05-25,36.99,36.65,36.99,35.89,16358.0,603578
2017-05-26,36.52,36.62,37.1,36.39,11575.0,603578
2017-05-31,37.88,36.65,38.55,36.6,15520.0,603578
2017-06-01,36.35,36.39,36.6,35.0,16433.0,603578
2017-06-02,35.7,37.29,37.36,35.7,11707.0,603578
2017-06-05,37.4,37.18,38.14,37.0,11205.0,603578
2017-06-06,37.26,38.44,38.5,36.66,15490.0,603578
2017-06-07,38.44,39.57,40.07,38.16,24184.0,603578
2017-06-08,39.5,39.27,39.75,38.82,13697.0,603578
2017-06-09,39.13,40.54,40.56,39.0,25280.0,603578
2017-06-12,40.2,40.75,41.05,39.98,23789.0,603578
2017-06-13,40.7,41.16,41.28,40.51,19365.0,603578
2017-06-14,41.16,41.24,41.3,40.56,12749.0,603578
2017-06-15,41.0,42.38,45.18,40.7,32966.0,603578
2017-06-16,42.6,42.95,43.0,41.88,26304.0,603578
2017-06-19,42.7,43.73,43.99,42.55,19760.0,603578
2017-06-20,43.8,43.9,44.5,43.0,16643.0,603578
