date,open,high,close,low,volume,amount
2017-06-01,32.0,32.0,30.4,30.16,868430.0,26794202.0
2017-05-31,33.5,33.93,32.11,32.1,832630.0,27689391.0
2017-05-26,33.09,33.13,32.72,32.0,633789.0,20733904.0
2017-05-25,33.0,33.43,32.78,31.97,719002.0,23502046.0
2017-05-24,32.9,33.44,33.19,31.03,680500.0,22106592.0
2017-05-23,35.78,35.85,32.8,32.74,1106200.0,37802107.0
2017-05-22,37.7,37.98,35.85,35.68,979730.0,35683934.0
2017-05-19,38.38,38.73,37.7,37.67,620400.0,23648450.0
2017-05-18,38.6,39.21,38.37,37.71,775706.0,30211265.0
2017-05-17,38.69,39.85,38.85,38.49,1303808.0,51406909.0
2017-05-16,39.49,39.49,39.08,36.56,1369687.0,52561013.0
2017-05-15,38.99,40.87,39.63,38.87,555802.0,22354772.0
2017-05-12,39.28,39.39,38.59,38.39,340199.0,13310643.0
2017-05-11,38.67,39.39,38.93,37.5,552000.0,21367323.0
2017-05-10,39.82,40.18,38.89,38.85,591701.0,23543009.0
2017-05-09,38.85,39.69,39.29,38.79,639814.0,25379644.0
2017-05-08,39.64,40.03,38.73,38.69,468267.0,18585757.0
2017-05-05,39.68,40.18,39.64,38.82,680546.0,27246768.0
2017-05-04,41.8,41.81,40.74,40.47,566060.0,23501898.0
2017-05-03,41.49,42.16,41.79,40.97,525793.0,21989209.0
2017-05-02,42.01,42.36,41.49,40.98,702337.0,29502192.0
2017-04-28,40.24,43.39,42.41,39.88,1124347.0,47454751.0
2017-04-27,39.91,40.78,40.43,38.34,937527.0,37435862.0
2017-04-26,39.68,40.08,39.93,39.19,550062.0,22082785.0
2017-04-25,39.66,40.56,39.62,39.19,577790.0,23168715.0
2017-04-24,42.65,42.65,39.22,38.74,676187.0,27492728.0
2017-04-21,43.1,43.73,42.71,42.53,438904.0,19021532.0
2017-04-20,44.55,44.55,43.16,42.66,753787.0,33008055.0
2017-04-19,43.78,44.59,44.59,41.91,920520.0,39785792.0
2017-04-18,44.8,45.35,43.69,43.65,538700.0,24193724.0
2017-04-17,47.44,47.44,44.82,44.15,860701.0,39113448.0
2017-04-14,47.82,49.05,47.98,47.82,387803.0,18788784.0
2017-04-13,48.32,48.88,48.3,47.62,628135.0,30696754.0
2017-04-12,49.51,49.51,47.86,47.64,669951.0,32757304.0
2017-04-11,47.62,49.11,48.77,47.5,872001.0,42542648.0
2017-04-10,51.07,51.07,47.62,46.93,1565008.0,76273643.0
2017-04-07,51.58,52.32,50.91,50.53,841506.0,43442781.0
2017-04-06,51.44,52.52,51.92,51.44,915461.0,48075895.0
2017-04-05,50.47,51.89,51.83,50.47,791815.0,41067636.0
2017-03-31,50.76,52.38,50.47,50.1,1114851.0,57468468.0
2017-03-30,52.94,53.45,50.67,50.5,1661095.0,85824411.0
2017-03-29,57.76,58.13,53.57,52.58,2018272.0,111386644.0
2017-03-28,57.68,58.64,57.92,57.55,1087652.0,63669926.0
2017-03-27,59.03,59.73,57.68,57.54,2095811.0,123751839.0
2017-03-24,60.36,61.31,60.5,60.02,1616300.0,98614295.0
2017-03-23,59.59,61.32,60.66,59.23,2389723.0,145634319.0
2017-03-22,59.03,60.17,59.91,58.71,1482322.0,88993878.0
2017-03-21,60.34,60.81,59.51,59.15,1389220.0,83367635.0
2017-03-20,58.32,60.87,60.34,58.09,2047236.0,123670246.0
2017-03-17,59.82,60.48,58.32,58.25,1782650.0,106888964.0
2017-03-16,59.63,60.71,60.18,59.33,2497636.0,151313119.0
2017-03-15,58.75,60.1,59.98,57.94,2633980.0,156038289.0
2017-03-14,60.58,61.01,59.31,59.26,2916510.0,176271372.0
2017-03-13,60.52,61.21,61.08,59.41,3691420.0,224799000.0
2017-03-10,60.62,64.98,62.49,60.62,6990292.0,442783013.0
2017-03-09,58.09,61.39,61.39,58.09,6624660.0,402883680.0
2017-03-08,55.56,56.05,55.81,54.96,1222261.0,68526763.0
2017-03-07,55.36,55.93,55.34,54.57,937318.0,52153784.0
2017-03-06,54.22,55.95,55.4,54.22,1179395.0,65573859.0
2017-03-03,53.54,54.37,54.37,52.93,769008.0,41695620.0
2017-03-02,54.12,54.36,53.54,53.24,579663.0,31360605.0
2017-03-01,53.64,54.46,54.09,52.96,625163.0,34059208.0
2017-02-28,53.14,54.01,53.64,52.58,468003.0,25269576.0
2017-02-27,54.12,54.74,53.14,53.1,720840.0,39226346.0
2017-02-24,53.99,55.05,54.34,53.77,742501.0,40695096.0
2017-02-23,54.88,55.55,53.96,53.57,1139467.0,62138716.0
2017-02-22,52.39,56.4,54.88,52.39,1958418.0,108359029.0
2017-02-21,51.62,52.58,52.02,51.29,599618.0,31372537.0
2017-02-20,52.18,52.48,51.09,50.11,615118.0,31702892.0
2017-02-17,53.08,54.03,52.25,51.91,741808.0,39584165.0
2017-02-16,53.86,53.95,53.83,53.03,700846.0,37753751.0
2017-02-15,53.83,54.94,53.87,53.57,800935.0,43768388.0
2017-02-14,53.68,54.45,53.82,53.67,607781.0,33082927.0
2017-02-13,52.78,54.07,53.68,52.4,640992.0,34616856.0
2017-02-10,53.89,53.89,52.91,52.78,686185.0,36737565.0
2017-02-09,52.33,54.53,53.88,52.26,1112637.0,60463070.0
2017-02-08,51.61,52.38,52.33,51.29,526500.0,27563809.0
2017-02-07,52.39,52.86,51.83,51.49,486283.0,25417080.0
2017-02-06,51.66,52.25,52.25,51.09,561763.0,29305347.0
2017-02-03,51.28,52.12,51.14,50.91,350420.0,18184507.0
2017-01-26,51.29,51.64,51.21,50.66,421200.0,21780291.0
2017-01-25,50.3,51.29,50.86,50.29,450001.0,23056718.0
2017-01-24,51.48,51.48,50.32,50.03,460300.0,23426054.0
2017-01-23,50.46,51.55,51.16,50.46,536988.0,27704852.0
2017-01-20,49.61,51.47,50.73,49.34,692340.0,35500875.0
2017-01-19,49.64,50.9,49.9,48.61,603680.0,30382718.0
2017-01-18,50.7,51.19,49.64,49.01,594281.0,30037377.0
2017-01-17,49.32,51.99,51.32,47.16,1107860.0,55900770.0
