date,open,high,close,low,volume,amount
2017-06-21,58.7,58.95,58.37,57.7,257519.0,15028316.0
2017-06-20,58.41,59.2,58.5,58.25,361866.0,21214539.0
2017-06-19,57.89,58.86,58.41,57.89,306667.0,17898326.0
2017-06-16,58.5,59.04,57.93,57.82,211493.0,12299403.0
2017-06-15,57.5,59.35,58.66,57.5,416250.0,24404524.0
2017-06-14,57.48,58.25,57.94,56.9,519939.0,29975079.0
2017-06-13,56.43,57.85,57.3,56.43,424466.0,24301442.0
2017-06-12,58.25,58.86,56.68,56.6,581660.0,33441078.0
2017-06-09,60.8,60.8,59.0,58.81,753647.0,44690622.0
2017-06-08,57.99,61.97,60.7,57.28,952893.0,56917656.0
2017-06-07,56.4,57.99,57.73,55.6,436400.0,24952999.0
2017-06-06,55.6,55.84,55.4,55.0,189557.0,10516565.0
2017-06-05,55.28,56.45,55.66,55.28,253971.0,14210596.0
2017-06-02,55.79,55.88,55.44,53.02,366440.0,20074412.0
2017-06-01,54.69,55.66,55.02,54.11,470808.0,25875937.0
2017-05-31,55.55,55.99,54.85,54.82,328734.0,18227936.0
2017-05-26,56.02,56.1,54.78,54.51,624200.0,34478458.0
2017-05-25,57.4,57.5,56.02,55.5,546380.0,30909633.0
2017-05-24,57.29,58.55,57.19,56.53,331053.0,19174945.0
2017-05-23,59.37,59.45,57.09,56.99,372212.0,21925272.0
2017-05-22,60.21,60.51,59.43,59.39,250794.0,15140328.0
2017-05-19,61.14,61.32,60.25,60.06,146870.0,8978547.0
2017-05-18,61.73,62.05,60.96,60.95,342423.0,21283778.0
2017-05-17,61.95,62.43,61.85,61.3,265821.0,16608728.0
2017-05-16,61.35,62.05,61.95,59.69,309822.0,18990071.0
2017-05-15,60.33,61.43,61.17,59.98,252544.0,15481426.0
2017-05-12,60.35,60.73,60.32,59.97,213520.0,13000908.0
2017-05-11,60.55,61.29,60.36,58.98,325298.0,19678667.0
2017-05-10,61.34,61.86,60.55,60.55,199126.0,12311142.0
2017-05-09,60.58,61.4,61.06,60.36,214802.0,13203732.0
2017-05-08,62.42,63.92,61.1,61.1,329811.0,20657501.0
2017-05-05,63.81,63.81,62.44,62.44,197173.0,12549723.0
2017-05-04,62.94,64.35,63.45,62.54,340389.0,21842967.0
2017-05-03,63.9,64.31,62.47,62.26,266800.0,17048703.0
2017-05-02,64.87,65.16,64.0,63.99,236710.0,15358177.0
2017-04-28,62.51,65.22,64.1,62.51,500199.0,32534466.0
2017-04-27,61.06,63.93,63.24,60.86,498011.0,31294669.0
2017-04-26,61.35,61.93,61.25,60.72,448900.0,27910058.0
2017-04-25,60.44,61.1,60.67,59.97,512838.0,31382185.0
2017-04-24,59.95,61.24,60.73,59.8,570051.0,34748893.0
2017-04-21,59.65,59.65,59.22,58.59,584845.0,34822290.0
2017-04-20,61.25,61.6,59.57,59.57,493065.0,30161143.0
2017-04-19,63.63,63.63,61.23,60.48,854674.0,52925049.0
2017-04-18,63.96,65.05,63.63,63.3,275261.0,17871604.0
2017-04-17,64.78,65.24,63.83,63.67,305907.0,19909606.0
2017-04-14,65.64,66.03,65.44,65.22,314036.0,20754768.0
2017-04-13,65.42,66.39,65.61,65.17,452149.0,29960691.0
2017-04-12,66.8,66.8,65.64,65.6,363123.0,24265240.0
2017-04-11,66.73,67.63,66.8,65.52,466010.0,31242109.0
2017-04-10,69.27,69.48,66.73,66.57,669472.0,45615457.0
2017-04-07,69.98,70.41,69.19,69.0,520910.0,36497168.0
2017-04-06,67.94,70.96,70.28,67.91,942330.0,66272732.0
2017-04-05,67.68,68.66,67.91,66.89,474946.0,32557795.0
2017-03-31,67.4,69.6,67.43,66.69,694348.0,47871778.0
2017-03-30,66.9,66.95,65.58,65.22,463611.0,30812399.0
2017-03-29,68.69,69.22,66.9,66.9,480812.0,32943817.0
2017-03-28,69.07,69.33,68.72,68.61,212699.0,14783676.0
2017-03-27,69.85,69.85,68.83,68.49,445670.0,31004956.0
2017-03-24,70.37,70.37,69.85,69.49,331905.0,23448593.0
2017-03-23,68.84,70.14,69.59,68.59,452651.0,31687656.0
2017-03-22,68.39,69.33,68.77,68.24,286260.0,19855262.0
2017-03-21,68.39,69.26,69.08,68.21,398475.0,27689697.0
2017-03-20,70.03,70.03,68.39,68.22,738023.0,51125652.0
2017-03-17,70.04,71.05,70.04,69.68,642392.0,45727275.0
2017-03-16,69.42,70.27,69.97,69.18,519381.0,36524068.0
2017-03-15,69.18,69.94,69.27,68.7,441844.0,30944630.0
2017-03-14,69.36,70.29,69.18,68.91,390165.0,27389658.0
2017-03-13,69.28,69.46,69.37,68.4,410115.0,28563816.0
2017-03-10,69.13,69.67,69.02,68.59,444587.0,30977760.0
2017-03-09,71.1,71.1,69.48,68.77,591031.0,41490770.0
2017-03-08,67.58,72.94,69.89,67.56,1225900.0,87066298.0
2017-03-07,66.79,67.7,67.33,66.78,486326.0,32958149.0
2017-03-06,65.5,67.05,66.75,65.23,655894.0,43889004.0
2017-03-03,65.51,65.77,65.42,64.94,408776.0,26956170.0
2017-03-02,66.18,66.18,65.79,65.58,334247.0,22194283.0
2017-03-01,65.98,66.38,65.94,65.52,594529.0,39632094.0
2017-02-28,65.66,66.18,65.98,65.48,412048.0,27376525.0
2017-02-27,67.2,67.2,65.6,65.6,613736.0,41074150.0
2017-02-24,66.07,67.84,67.39,65.71,474215.0,31747884.0
2017-02-23,65.74,66.22,66.05,65.43,356376.0,23643625.0
2017-02-22,65.84,66.29,65.62,65.22,338502.0,22447822.0
2017-02-21,65.59,66.11,65.65,65.44,500577.0,33167728.0
2017-02-20,64.84,65.66,65.52,64.82,436574.0,28759590.0
2017-02-17,66.06,66.94,65.3,65.22,322486.0,21491845.0
2017-02-16,65.55,66.44,66.27,64.92,606757.0,40467316.0
2017-02-15,66.93,66.93,65.43,64.72,861813.0,57075904.0
2017-02-14,68.48,68.78,67.95,67.84,318654.0,21916650.0
2017-02-13,67.3,68.69,68.44,66.91,385341.0,26495861.0
2017-02-10,67.29,67.87,67.12,67.01,427132.0,29043425.0
2017-02-09,67.34,68.15,67.3,67.07,459768.0,31339143.0
2017-02-08,65.99,67.38,67.0,64.92,488307.0,32818189.0
2017-02-07,67.29,67.29,65.91,65.86,502894.0,33733158.0
2017-02-06,67.54,67.62,66.9,66.78,460780.0,31228303.0
2017-02-03,67.25,67.97,67.34,66.95,207633.0,14125575.0
2017-01-26,68.22,68.79,67.49,67.48,272814.0,18750502.0
2017-01-25,67.4,68.78,68.41,66.69,379700.0,26076713.0
2017-01-24,67.02,68.27,67.16,66.42,343355.0,23338681.0
2017-01-23,66.28,68.18,67.24,65.62,437619.0,29532047.0
2017-01-20,64.7,66.56,66.39,64.46,297316.0,19849440.0
2017-01-19,64.49,65.6,64.7,64.21,269308.0,17639927.0
2017-01-18,65.32,65.32,64.92,64.44,168039.0,10994448.0
2017-01-17,63.63,65.47,65.47,62.49,488513.0,31680002.0
2017-01-16,67.3,67.3,63.53,61.45,749345.0,49127964.0
2017-01-13,68.93,68.94,67.57,67.09,519824.0,35555386.0
2017-01-12,68.9,69.35,68.87,68.31,276201.0,19168436.0
2017-01-11,69.38,69.81,68.77,67.91,661932.0,45932447.0
2017-01-10,69.83,70.88,69.7,69.1,557926.0,39257019.0
2017-01-09,71.37,71.86,69.84,69.64,828433.0,58959013.0
2017-01-06,74.2,74.3,71.51,71.17,642989.0,46958462.0
2017-01-05,75.21,75.21,73.8,73.72,436831.0,32678134.0
