date,open,close,high,low,volume,code
2008-05-20,1.163,1.007,1.191,1.007,99181.08,002236
2008-05-21,1.055,1.108,1.108,1.045,38831.33,002236
2008-05-22,1.091,1.121,1.14,1.087,30948.64,002236
2008-05-23,1.105,1.055,1.131,1.055,20077.46,002236
2008-05-26,1.024,1.004,1.074,0.99,10833.21,002236
2008-05-27,1.007,1.021,1.04,0.992,6482.09,002236
2008-05-28,1.009,1.045,1.049,1.002,5505.96,002236
2008-05-29,1.045,1.105,1.143,1.044,12896.8,002236
2008-05-30,1.105,1.117,1.163,1.103,8537.55,002236
2008-06-02,1.117,1.148,1.155,1.103,5406.88,002236
2008-06-03,1.147,1.203,1.241,1.142,10217.57,002236
2008-06-04,1.203,1.199,1.221,1.164,5736.78,002236
2008-06-05,1.177,1.194,1.257,1.177,5792.66,002236
2008-06-06,1.188,1.229,1.229,1.188,4736.14,002236
2008-06-10,1.199,1.135,1.215,1.106,9536.33,002236
2008-06-11,1.127,1.088,1.151,1.072,9695.07,002236
2008-06-12,1.079,1.086,1.099,1.043,3969.87,002236
2008-06-13,1.087,1.063,1.126,1.048,4357.81,002236
2008-06-16,1.078,0.957,1.078,0.956,14672.74,002236
2008-06-17,0.939,0.909,0.97,0.887,5622.33,002236
2008-06-18,0.909,0.968,0.978,0.887,5517.36,002236
2008-06-19,0.95,0.872,0.966,0.872,6700.35,002236
2008-06-20,0.872,0.901,0.935,0.817,3912.02,002236
2008-06-23,0.863,0.884,0.911,0.851,1345.96,002236
2008-06-24,0.867,0.92,0.921,0.867,1719.03,002236
2008-06-25,0.911,0.948,0.957,0.911,2604.96,002236
2008-06-27,0.887,0.869,0.918,0.856,3301.86,002236
2008-06-30,0.861,0.863,0.868,0.83,1536.84,002236
2008-07-01,0.863,0.868,0.881,0.845,912.34,002236
2008-07-02,0.873,0.88,0.881,0.857,1104.11,002236
2008-07-03,0.867,0.921,0.946,0.841,1969.83,002236
2008-07-04,0.907,0.92,0.931,0.899,943.08,002236
2008-07-07,0.925,0.945,0.954,0.907,1954.65,002236
2008-07-08,0.952,0.959,0.968,0.93,3527.53,002236
2008-07-09,0.962,0.971,0.983,0.945,1938.41,002236
2008-07-10,0.95,0.956,0.99,0.939,3212.51,002236
2008-07-11,0.954,0.949,0.959,0.938,1546.95,002236
2008-07-14,0.947,0.953,0.961,0.934,675.16,002236
2008-07-15,0.953,0.935,0.959,0.911,1712.96,002236
2008-07-16,0.929,0.875,0.929,0.858,2816.2,002236
2008-07-17,0.887,0.871,0.896,0.852,2790.9,002236
2008-07-18,0.863,0.883,0.886,0.847,2477.08,002236
2008-07-21,0.868,0.913,0.923,0.861,2311.65,002236
2008-07-22,0.908,0.91,0.917,0.889,1207.39,002236
2008-07-23,0.9,0.892,0.919,0.892,864.3,002236
2008-07-24,0.892,0.935,0.947,0.892,3150.25,002236
2008-07-25,0.913,0.935,0.938,0.911,1334.14,002236
2008-07-28,0.937,0.974,0.975,0.928,5333.46,002236
2008-07-29,0.968,1.002,1.002,0.945,4078.12,002236
2008-07-30,0.999,1.0,1.011,0.978,2471.78,002236
2008-07-31,0.983,0.959,1.002,0.95,1862.5,002236
2008-08-01,0.95,0.97,0.99,0.947,1887.78,002236
2008-08-04,0.96,0.948,0.974,0.948,1177.84,002236
2008-08-05,0.948,0.942,0.959,0.928,1300.7,002236
2008-08-06,0.937,0.942,0.95,0.911,1373.69,002236
2008-08-07,0.934,0.933,0.942,0.911,1281.68,002236
2008-08-08,0.935,0.887,0.941,0.887,1206.28,002236
2008-08-11,0.892,0.873,0.908,0.856,1220.2,002236
2008-08-12,0.863,0.892,0.892,0.839,3024.28,002236
2008-08-13,0.886,0.904,0.916,0.865,1514.43,002236
2008-08-14,0.903,0.913,0.915,0.88,1217.26,002236
2008-08-15,0.909,0.911,0.92,0.906,1249.96,002236
2008-08-18,0.895,0.863,0.911,0.863,637.39,002236
2008-08-19,0.853,0.863,0.863,0.844,1634.0,002236
2008-08-20,0.791,0.905,0.91,0.791,23861.33,002236
2008-08-21,0.863,0.911,0.918,0.863,9874.25,002236
2008-08-22,0.902,0.88,0.917,0.863,3380.6,002236
2008-08-25,0.884,0.839,0.886,0.834,4501.09,002236
2008-08-26,0.82,0.848,0.855,0.82,4512.51,002236
2008-08-27,0.847,0.834,0.858,0.815,1990.98,002236
2008-08-28,0.833,0.834,0.835,0.799,1550.58,002236
2008-08-29,0.834,0.846,0.857,0.827,1064.01,002236
2008-09-01,0.832,0.815,0.838,0.791,1610.21,002236
2008-09-02,0.799,0.784,0.805,0.769,1719.91,002236
2008-09-03,0.774,0.752,0.777,0.749,2297.13,002236
2008-09-04,0.748,0.763,0.772,0.735,1171.92,002236
2008-09-05,0.743,0.743,0.746,0.727,910.57,002236
2008-09-08,0.732,0.693,0.738,0.692,2166.57,002236
2008-09-09,0.695,0.709,0.719,0.693,758.3,002236
2008-09-10,0.707,0.717,0.727,0.7,780.73,002236
2008-09-12,0.695,0.72,0.727,0.695,6316.06,002236
2008-09-16,0.719,0.722,0.729,0.7,957.33,002236
2008-09-17,0.716,0.719,0.727,0.712,1154.73,002236
2008-09-18,0.712,0.714,0.719,0.659,1624.72,002236
2008-09-19,0.767,0.786,0.786,0.753,3106.29,002236
2008-09-22,0.791,0.787,0.838,0.758,4153.62,002236
2008-09-23,0.755,0.736,0.772,0.731,2586.89,002236
2008-09-24,0.72,0.741,0.741,0.719,1665.21,002236
2008-09-25,0.745,0.741,0.778,0.734,1477.81,002236
2008-09-26,0.745,0.743,0.745,0.712,1690.68,002236
2008-10-06,0.74,0.71,0.743,0.709,662.0,002236
2008-10-07,0.696,0.711,0.719,0.696,479.4,002236
2008-10-08,0.697,0.713,0.715,0.697,1421.4,002236
2008-10-09,0.714,0.714,0.719,0.706,472.04,002236
2008-10-10,0.7,0.713,0.713,0.683,1404.21,002236
2008-10-13,0.709,0.719,0.719,0.686,1063.0,002236
2008-10-14,0.731,0.717,0.735,0.703,679.87,002236
2008-10-15,0.712,0.716,0.716,0.699,509.08,002236
2008-10-16,0.696,0.693,0.717,0.69,592.48,002236
2008-10-17,0.693,0.698,0.714,0.686,844.69,002236
2008-10-20,0.702,0.712,0.713,0.695,559.09,002236
2008-10-21,0.712,0.738,0.743,0.711,892.88,002236
2008-10-22,0.738,0.731,0.755,0.724,832.45,002236
2008-10-23,0.73,0.769,0.786,0.73,1443.75,002236
2008-10-24,0.772,0.764,0.776,0.754,962.7,002236
2008-10-27,0.754,0.728,0.755,0.726,1481.5,002236
2008-10-28,0.731,0.743,0.755,0.72,789.76,002236
2008-10-29,0.745,0.74,0.756,0.734,1139.26,002236
